Benchmark/10000-4      	    1000	   2309933 ns/op	 1287184 B/op	   70085 allocs/op
Benchmark/10000-4      	    1000	   2283262 ns/op	 1287184 B/op	   70085 allocs/op
Benchmark/10000-4      	     500	   2388532 ns/op	 1287184 B/op	   70085 allocs/op
Benchmark/10000-4      	    1000	   2214731 ns/op	 1287184 B/op	   70085 allocs/op
Benchmark/10000-4      	     500	   2254391 ns/op	 1287184 B/op	   70085 allocs/op
Benchmark/100000-4     	      50	  24566006 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  26890369 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  24691478 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  24175007 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  24064478 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	     100	  24018056 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  24260004 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  24248687 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  23992527 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/100000-4     	      50	  23945064 ns/op	12821728 B/op	  700787 allocs/op
Benchmark/1000000-4    	       5	 249002563 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 247869181 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 244892704 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 246325534 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 253303876 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 245384699 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 250152543 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 249668599 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 253138560 ns/op	128192032 B/op	 7007819 allocs/op
Benchmark/1000000-4    	       5	 245579939 ns/op	128192032 B/op	 7007819 allocs/op
