Benchmark/1000-4       	    5000	    281162 ns/op	  214472 B/op	    8766 allocs/op
Benchmark/1000-4       	    5000	    280600 ns/op	  214472 B/op	    8766 allocs/op
Benchmark/1000-4       	    5000	    278684 ns/op	  214472 B/op	    8766 allocs/op
Benchmark/1000-4       	    5000	    280356 ns/op	  214472 B/op	    8766 allocs/op
Benchmark/1000-4       	    5000	    271974 ns/op	  214472 B/op	    8766 allocs/op
Benchmark/1000-4       	    5000	    276563 ns/op	  214472 B/op	    8766 allocs/op
Benchmark/1000-4       	    5000	    273548 ns/op	  214472 B/op	    8766 allocs/op
Benchmark/10000-4      	     500	   3084155 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3133945 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3041402 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3052935 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3057540 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3059307 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3074290 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3084668 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3129010 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/10000-4      	     500	   3084493 ns/op	 2947656 B/op	   87836 allocs/op
Benchmark/100000-4     	      30	  46578728 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  48703459 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  47318759 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  47913476 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  46817404 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  48193274 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  46832430 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  46464198 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  47202300 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/100000-4     	      30	  47830364 ns/op	33139160 B/op	  875467 allocs/op
Benchmark/1000000-4    	       2	 568057694 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 638853622 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 629099771 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 589203312 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 590986127 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 572053951 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 626190183 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 616207170 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 572967698 ns/op	337859288 B/op	 8862289 allocs/op
Benchmark/1000000-4    	       2	 553351078 ns/op	337859288 B/op	 8862289 allocs/op
