Benchmark/1000-4       	    5000	    277568 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    263981 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    261397 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    258144 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    257574 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    257245 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    259495 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    264281 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/1000-4       	    5000	    259690 ns/op	  209824 B/op	    7033 allocs/op
Benchmark/10000-4      	     500	   2744283 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2775445 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2828722 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2798704 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2865692 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2852758 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2837243 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2719646 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2732512 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/10000-4      	     500	   2742366 ns/op	 2692384 B/op	   70049 allocs/op
Benchmark/100000-4     	      50	  32638917 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  33900204 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  32895109 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  35017733 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  34449839 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  33692302 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  33085261 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  32743931 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  33722445 ns/op	23782432 B/op	  700061 allocs/op
Benchmark/100000-4     	      50	  34237632 ns/op	23782433 B/op	  700061 allocs/op
Benchmark/1000000-4    	       3	 343592970 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 358858281 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 379848127 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 350914514 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 359216622 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 363739430 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 392112888 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 343565842 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 375384128 ns/op	212662816 B/op	 7000073 allocs/op
Benchmark/1000000-4    	       3	 338610241 ns/op	212662816 B/op	 7000073 allocs/op
