goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkRefillDequeStack/10000-4            	      50	  34915883 ns/op	16003243 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  34241711 ns/op	16003241 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  34180660 ns/op	16003243 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  33869634 ns/op	16003241 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  33994090 ns/op	16003241 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/10000-4            	      50	  33811351 ns/op	16003241 B/op	 1000001 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 378012570 ns/op	160541989 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 357185400 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 371612568 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 365593647 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 389308130 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 365085645 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 371662457 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 401462921 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 361423391 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkRefillDequeStack/100000-4           	       3	 366914567 ns/op	160541957 B/op	10000263 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	30000000	        40.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	50000000	        40.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	30000000	        40.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	30000000	        41.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	30000000	        40.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	50000000	        40.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	50000000	        40.2 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	50000000	        41.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	30000000	        43.2 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/1-4          	30000000	        41.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       411 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       413 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       418 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       411 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       424 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       412 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       411 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       400 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 5000000	       414 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/10-4         	 3000000	       416 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  300000	      4233 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  300000	      4008 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  500000	      3989 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  300000	      4108 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  500000	      4092 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  500000	      4046 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  300000	      3964 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  500000	      3962 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  500000	      3923 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/100-4        	  500000	      4131 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   50000	     40036 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     41752 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     41414 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     44645 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     44452 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     41235 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     43323 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     46681 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     41912 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000-4       	   30000	     41889 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    3000	    450174 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    5000	    448911 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    3000	    443558 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    5000	    443395 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    3000	    445893 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    3000	    414117 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    3000	    488502 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    5000	    411682 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    5000	    441008 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/10000-4      	    5000	    425293 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     300	   3916237 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     500	   4408965 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     300	   3936422 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     500	   3929930 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     300	   3905893 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     500	   3900568 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     500	   3891774 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     300	   3852110 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     500	   3956111 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/100000-4     	     300	   4012502 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  39477169 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  39149349 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  38905447 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  40999197 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      30	  39393795 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  39157330 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  39060292 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  39401229 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      30	  38810174 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeQueue/1000000-4    	      50	  39385161 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        34.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        35.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        34.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        35.2 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        35.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        35.2 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        37.2 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        34.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        35.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/1-4          	50000000	        34.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       353 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       349 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       357 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       358 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       352 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       349 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       355 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       353 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       349 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/10-4         	 5000000	       348 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3408 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3377 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3384 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3466 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3433 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3431 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3528 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3499 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3478 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/100-4        	  500000	      3451 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34358 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34314 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34925 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34330 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34385 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34384 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34115 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34332 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     34584 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000-4       	   50000	     35776 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    343909 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    342034 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    339790 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    342131 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    348868 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    344193 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    341599 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    341812 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    347031 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/10000-4      	    5000	    342035 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3456885 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3387393 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3431903 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3401176 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3417697 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3414231 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3439585 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3452343 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3410014 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/100000-4     	     500	   3465737 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34357000 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34213706 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34507414 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34243554 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34134138 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34493369 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34044255 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34094097 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34378867 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseDequeStack/1000000-4    	      50	  34244567 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       243 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       243 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       245 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       244 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       244 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       242 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       245 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       245 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       244 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/1-4          	 5000000	       247 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1851 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1868 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1875 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1850 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1860 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1870 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1845 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1846 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1869 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/10-4         	 1000000	      1849 ns/op	    4912 B/op	      27 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      7988 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      8062 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      7993 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      7995 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      8067 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      7995 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      8024 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      8003 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      8054 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/100-4        	  200000	      7983 ns/op	    7792 B/op	     207 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73905 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73265 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73078 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     74510 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73138 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73721 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73517 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73223 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73075 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000-4       	   20000	     73553 ns/op	   54144 B/op	    2015 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    722041 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    734718 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    723706 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    723857 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    722397 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    733538 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    721942 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    722337 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    726936 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/10000-4      	    2000	    720950 ns/op	  491328 B/op	   20087 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8168884 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8237870 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8218755 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8222731 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8226049 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8308308 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8182060 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8190064 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8172633 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/100000-4     	     200	   8215197 ns/op	 4825872 B/op	  200789 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  85728066 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  85963079 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  86562573 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  86100410 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  87126129 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  86590885 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  85810015 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  85731163 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  87078682 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeQueue/1000000-4    	      20	  86989392 ns/op	48196176 B/op	 2007821 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	 5000000	       240 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	 5000000	       240 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	10000000	       241 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	 5000000	       240 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	10000000	       240 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	10000000	       241 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	 5000000	       241 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	10000000	       241 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	 5000000	       244 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/1-4          	10000000	       240 ns/op	     224 B/op	       6 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       928 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       925 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       926 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       928 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       933 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       926 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       932 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       928 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       935 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/10-4         	 2000000	       928 ns/op	     768 B/op	      25 allocs/op
BenchmarkSlowIncreaseDequeStack/100-4        	  200000	      8676 ns/op	   12912 B/op	     209 allocs/op
