Benchmark/10000-4      	    2000	   1024262 ns/op	  640000 B/op	   30000 allocs/op
Benchmark/10000-4      	    2000	    951051 ns/op	  640000 B/op	   30000 allocs/op
Benchmark/10000-4      	    2000	   1026513 ns/op	  640000 B/op	   30000 allocs/op
Benchmark/10000-4      	    2000	   1104175 ns/op	  640000 B/op	   30000 allocs/op
Benchmark/10000-4      	    2000	    969999 ns/op	  640000 B/op	   30000 allocs/op
Benchmark/100000-4     	     100	  12276582 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     100	  11194146 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     100	  11334245 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     100	  13092081 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     100	  11493499 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     200	   9533315 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     200	   9382654 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     200	   9133868 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     200	  10103876 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/100000-4     	     200	   9474509 ns/op	 6400000 B/op	  300000 allocs/op
Benchmark/1000000-4    	      20	  95233804 ns/op	64000000 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  93632536 ns/op	64000000 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  91765548 ns/op	64000004 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  90452448 ns/op	64000004 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  90936156 ns/op	64000000 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  98861904 ns/op	64000024 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  94070600 ns/op	64000004 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  91013331 ns/op	64000004 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  90905402 ns/op	64000000 B/op	 3000000 allocs/op
Benchmark/1000000-4    	      20	  91653025 ns/op	64000004 B/op	 3000000 allocs/op
