Benchmark/10000-4     	    5000	    399937 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    3000	    401246 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    402317 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    403242 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/10000-4     	    5000	    401227 ns/op	  333408 B/op	   10472 allocs/op
Benchmark/100000-4    	     300	   4395971 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4328125 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4370345 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4373139 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4360314 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4362224 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4361378 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4379505 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4361730 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/100000-4    	     300	   4377707 ns/op	 3325632 B/op	  104690 allocs/op
Benchmark/1000000-4   	      30	  59890694 ns/op	33251187 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      20	  59560034 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      20	  58710948 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  57652192 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  58912605 ns/op	33251187 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  59690525 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  58624187 ns/op	33251190 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  58116396 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  58009608 ns/op	33251184 B/op	 1046879 allocs/op
Benchmark/1000000-4   	      30	  58799152 ns/op	33251184 B/op	 1046879 allocs/op
