goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkRefillJujuStack/10000-4            	      30	  50376146 ns/op	33222439 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  48523293 ns/op	33222439 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  52567138 ns/op	33222442 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      20	  54276812 ns/op	33222464 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  46799312 ns/op	33222449 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  42544695 ns/op	33222442 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  47659834 ns/op	33222439 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/10000-4            	      30	  47847063 ns/op	33222442 B/op	 1046800 allocs/op
BenchmarkRefillJujuStack/100000-4           	       3	 476129745 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuStack/100000-4           	       2	 528644816 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuStack/100000-4           	       3	 436463687 ns/op	332445226 B/op	10468601 allocs/op
BenchmarkRefillJujuStack/100000-4           	       2	 541289345 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuStack/100000-4           	       3	 436439421 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuStack/100000-4           	       2	 524203377 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuStack/100000-4           	       2	 542411332 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuStack/100000-4           	       3	 445769483 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkRefillJujuStack/100000-4           	       2	 536468841 ns/op	332445392 B/op	10468602 allocs/op
BenchmarkRefillJujuStack/100000-4           	       3	 434244833 ns/op	332445194 B/op	10468601 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	30000000	        39.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	30000000	        41.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	30000000	        37.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	50000000	        36.3 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	50000000	        42.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	30000000	        36.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	50000000	        36.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	30000000	        41.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	30000000	        41.6 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/1-4          	50000000	        36.3 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 5000000	       419 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 3000000	       378 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 5000000	       398 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 3000000	       415 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 5000000	       365 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 3000000	       428 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 3000000	       382 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 5000000	       376 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 3000000	       416 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/10-4         	 5000000	       364 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  500000	      3842 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  500000	      3831 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  500000	      3630 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  500000	      4000 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  300000	      4247 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  300000	      4124 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  300000	      4268 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  300000	      4132 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  300000	      3700 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/100-4        	  500000	      3677 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   30000	     40514 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   30000	     35471 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   50000	     37808 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   30000	     42212 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   50000	     35919 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   50000	     40449 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   30000	     37249 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   50000	     37254 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   50000	     40300 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000-4       	   50000	     38351 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    3000	    395494 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    3000	    416796 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    3000	    419877 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    3000	    443668 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    3000	    461184 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    3000	    397530 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    5000	    374148 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    5000	    400179 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    3000	    376443 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/10000-4      	    5000	    369758 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     300	   4051883 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     300	   3675249 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     500	   3776594 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     300	   4106966 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     500	   3570467 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     500	   4139300 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     300	   3577257 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     500	   3767943 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     300	   4092585 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/100000-4     	     500	   3533700 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      50	  39540327 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      30	  38513619 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      30	  35468883 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      50	  37532561 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      50	  38831923 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      50	  35514866 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      50	  39351848 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      30	  43959858 ns/op	16000003 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      50	  36470110 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuQueue/1000000-4    	      50	  40588381 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	30000000	        37.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	50000000	        36.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	30000000	        42.2 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	30000000	        40.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	50000000	        36.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	50000000	        40.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	30000000	        41.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	30000000	        36.0 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	50000000	        37.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/1-4          	30000000	        41.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 3000000	       400 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 5000000	       392 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 3000000	       434 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 3000000	       440 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 3000000	       468 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 3000000	       440 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 3000000	       381 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 5000000	       411 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 3000000	       367 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/10-4         	 5000000	       388 ns/op	     160 B/op	      10 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  500000	      3963 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  500000	      3576 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  500000	      4073 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  500000	      3769 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  500000	      3843 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  300000	      4121 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  300000	      3615 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  500000	      3602 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  300000	      4094 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/100-4        	  300000	      3995 ns/op	    1600 B/op	     100 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     35461 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     40325 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     35038 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     38737 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     36074 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     37843 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     38892 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   50000	     37144 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   30000	     40868 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000-4       	   30000	     36301 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    5000	    373677 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    3000	    407743 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    5000	    368967 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    5000	    381219 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    3000	    402333 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    3000	    370145 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    5000	    362060 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    5000	    394489 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    3000	    369847 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/10000-4      	    5000	    358514 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     500	   3921872 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     500	   3572746 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     500	   3974131 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     300	   4173984 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     300	   4016553 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     300	   4024711 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     300	   3792992 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     500	   3719362 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     300	   4101135 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/100000-4     	     500	   3522645 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      50	  39423562 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      30	  40124217 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      50	  35819538 ns/op	16000001 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      50	  39427242 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      30	  40867218 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      30	  35606167 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      50	  36806317 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      30	  40532126 ns/op	16000003 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      30	  40206048 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowDecreaseJujuStack/1000000-4    	      50	  37539201 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       598 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       519 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       653 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       524 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       579 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 2000000	       509 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       463 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       600 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       458 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/1-4          	 3000000	       585 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1307 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1096 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1148 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1343 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1309 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1109 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1107 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1308 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1317 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/10-4         	 1000000	      1197 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      8961 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      9874 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      9787 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	     11192 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      9808 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      9596 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      9696 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      8525 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      9893 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/100-4        	  200000	      8400 ns/op	    7696 B/op	     213 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     98240 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     80681 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     95462 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     80868 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     96533 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     86470 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     97261 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	    101872 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   10000	    107410 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000-4       	   20000	     92602 ns/op	   67408 B/op	    2097 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    941495 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    875271 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    842084 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    972095 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    802075 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    885583 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    895805 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    800340 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    899444 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/10000-4      	    2000	    864198 ns/op	  665632 B/op	   20940 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     200	  10220659 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  10751684 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  10360663 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  10040508 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  10554940 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  10909134 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  11049058 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  11032807 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  11073435 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/100000-4     	     100	  12264191 ns/op	 6651184 B/op	  209379 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 133515956 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 117115271 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 114366588 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 127565410 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 119591065 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 106407112 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 117968618 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 126047705 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 116609786 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuQueue/1000000-4    	      10	 105611946 ns/op	66501184 B/op	 2093754 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       630 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       459 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       658 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       460 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       655 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       457 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       616 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       456 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 3000000	       533 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/1-4          	 2000000	       536 ns/op	    1216 B/op	       6 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1102 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1111 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1298 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1362 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1116 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1102 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1319 ns/op	    1504 B/op	      24 allocs/op
BenchmarkSlowIncreaseJujuStack/10-4         	 1000000	      1325 ns/op	    1504 B/op	      24 allocs/op
